power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
950000,1000,0.6,[3917.37028592],52.511448014271224,49.23644447006512,100,52934.92055275735,273689.81767200405,627896.6656309884,86675.72532928121,139203.37552267147,213.21961620469085,180.56415904031797
910000,1000,0.6,[3964.88629548],54.49914837778939,50.635593220338976,100,51864.20851899322,278233.18631192634,625817.5513932317,88348.75069997516,141787.4190993179,211.86440677966104,182.3703251707569
920000,1000,0.6,[3957.07824643],54.288793003924184,50.407173677310084,100,52048.74394928522,277817.98823530885,625871.014767334,88146.71340555909,141467.85537288847,211.93515522517058,182.22127366488488
930000,1000,0.6,[3942.23079085],53.743135784110244,49.908810050239516,100,52452.49490978766,276532.8285362082,626326.091771555,87635.95385933162,140678.21532238304,212.25080487186645,181.66923163944102
940000,1000,0.6,[3932.26824365],53.07465041496793,49.486770955844754,100,52783.148270501195,274696.0322738665,627380.1933915741,87060.71806911731,139812.58020692845,212.85020734940144,180.7899768308111
935000,1000,0.6,[3935.70834915],53.4217867679632,49.63855475899268,100,52676.4677339252,275656.6094039755,626733.1725581925,87330.98339948025,140214.64318906274,212.49554954011526,181.23736403492157
931000,1000,0.6,[3941.18697865],53.671644076119684,49.8436995145383,100,52508.61249699158,276305.61271702184,626440.4318762812,87562.53787764903,140568.52409796923,212.31422505307856,181.542852718773
250000,2000,0.6,[3653.32938357],121.22153928445472,81.56996587030717,100,33715.869163326315,432832.8327476239,519523.80798254005,134091.76096455808,205745.044439622,170.64846416382252,252.9096057586906
450000,2000,0.6,[3378.47472588],87.76224106372291,70.74580154506158,100,39755.9443252936,353645.1825250603,575278.2485999649,110963.71713365256,171599.86998208327,191.20391147018626,217.08202054407758
650000,2000,0.6,[3397.67723503],65.68548938726278,59.82352079300872,100,47919.58979772244,305765.2790668526,604854.5716913368,97107.59321087105,151379.5888968603,202.42914979757086,194.6660079267226
850000,2000,0.6,[3249.73509253],55.436328530605095,51.385534529013185,100,52894.23453696505,282287.3142827547,617208.6398443565,88887.5460083832,139271.2977437843,208.91979641210364,185.55139492743058
1050000,2000,0.6,[3049.6663275],48.06572944075529,45.42864423013314,100,57313.593210426945,267535.5677418989,622193.856682561,82317.62668156846,129229.36050099847,213.0442150226695,181.00749095911019
950000,2000,0.6,[3155.11251998],51.08433193856345,48.10472546863763,100,55142.820514451174,272580.23454631283,621712.4148467379,85131.0585152089,133616.09920369656,211.89948378480148,182.03256609578946
900000,2000,0.6,[3214.58586267],53.45653818500156,50.110837380184684,100,53671.739104940534,277592.5595798112,619889.7756018508,87270.82943973968,136867.35949465004,210.50279586419967,183.78513331220506
860000,2000,0.6,[3245.48431495],55.04423268634327,51.22724651224953,100,52956.0389261742,281254.88646887994,617970.3814155366,88598.0360727141,138851.32785856066,209.32512226502348,185.14039865999067
870000,2000,0.6,[3240.47816801],54.80589362118306,51.01346601958534,100,53109.37675591967,280679.6885300848,618221.5419664856,88379.21554883302,138523.09872701805,209.4802349407078,184.9012207076648
880000,2000,0.6,[3233.71237819],54.112854979996996,50.798504083233524,100,53146.34764126196,278829.51208869804,619686.4549954449,87887.27123708543,137815.07308044028,210.26280306310457,184.18369570644043
890000,2000,0.6,[3223.56225035],53.68097701087075,50.50528071240219,100,53329.83551349569,278011.36679142766,620048.5555830429,87549.77937957854,137301.01549367383,210.52188631626132,183.96669396937727
885000,2000,0.6,[3225.79710861],53.810213892622215,50.55348800989573,100,53314.986330190266,278277.46983767446,619864.2471683618,87636.69587570855,137430.66727472635,210.41068931959265,184.03689768311477
890000,2000,0.6,[3223.56225035],53.68097701087075,50.50528071240219,100,53329.83551349569,278011.36679142766,620048.5555830429,87549.77937957854,137301.01549367383,210.52188631626132,183.96669396937727
886000,2000,0.6,[3225.79710861],53.810213892622215,50.55348800989573,100,53314.986330190266,278277.46983767446,619864.2471683618,87636.69587570855,137430.66727472635,210.41068931959265,184.03689768311477
887000,2000,0.6,[3225.43974269],53.78774950637397,50.54862044763721,100,53314.01543144302,278233.25516575185,619899.1792998469,87623.29126112426,137410.73181362468,210.43140235047997,184.0274621315984
888000,2000,0.6,[3225.51461826],53.726605809225305,50.526315789473685,100,53320.15241001067,278002.2896989241,620091.1606842525,87571.60021371,137339.4957329792,210.5263157894737,183.90644558324496
250000,5000,0.6,[3140.38587031],122.18586990938664,79.44883611144532,100,37580.80613340199,448858.2625738242,499011.83836932475,138553.2608841039,208980.73407284712,163.38593255414477,260.91086903995244
450000,5000,0.6,[3050.00088924],85.40129304029611,68.33122450881986,100,43086.659037595,358357.43805228797,564846.9217977339,110778.93513663624,169431.61454709232,187.3892040898234,220.7505518763797
650000,5000,0.6,[2662.44137225],60.64464992124819,56.279437954262306,100,52541.9437422278,297954.17534845637,601242.3377953507,92752.75230712976,141979.1323329509,202.31057881940202,193.98135845218584
850000,5000,0.6,[2281.19456742],49.86166835469253,48.882800794084325,100,61176.4874208318,276988.90798889304,604980.0306572677,83790.08318845725,127185.8202272917,205.28995665026375,185.0460859250294
750000,5000,0.6,[2400.06196352],54.29802663460546,52.304176707400686,100,58099.203412461764,284846.6685913899,603402.5640672952,87499.5144036671,133010.58943232914,203.82830466922783,187.45414431077342
700000,5000,0.6,[2525.94091983],57.13381248925677,54.22505018019572,100,55333.52542120594,290762.47104219114,602804.2741212506,89965.84570791901,137239.14730261304,203.27789455272543,190.5198676979515
750000,5000,0.6,[2400.06196352],54.29802663460546,52.304176707400686,100,58099.203412461764,284846.6685913899,603402.5640672952,87499.5144036671,133010.58943232914,203.82830466922783,187.45414431077342
710000,5000,0.6,[2491.87339504],56.387936134478586,53.87221886303363,100,56056.45435644002,289081.93978718494,603080.1019991752,89346.19048465863,136142.49748017295,203.4454696948398,189.52900434111947
720000,5000,0.6,[2462.71941131],55.74784726155174,53.58322966822716,100,56657.622757614816,287694.97002800624,603291.4221483632,88825.02560980809,135219.25121084022,203.58232601654748,188.7425330227764
730000,5000,0.6,[2442.08494173],55.30162181176081,52.95811691822441,100,57238.307314780155,286669.707172588,603276.7454709964,88322.27454440034,134408.61673526012,203.644515505522,188.22341963194214
740000,5000,0.6,[2416.76065772],54.76565627214826,52.53209784036016,100,57834.28269782764,285497.39274096885,603337.9040628958,87821.7663935695,133552.74664029037,203.72490197270318,187.57857126266768
750000,5000,0.6,[2400.06196352],54.29802663460546,52.304176707400686,100,58099.203412461764,284846.6685913899,603402.5640672952,87499.5144036671,133010.58943232914,203.82830466922783,187.45414431077342
745000,5000,0.6,[2414.26954607],54.65029751001458,52.457708983941465,100,57845.3196898192,285437.1240944228,603338.3570636144,87757.78899549831,133457.7327431754,203.75533268776624,187.68257604236075
750000,5000,0.6,[2400.06196352],54.29802663460546,52.304176707400686,100,58099.203412461764,284846.6685913899,603402.5640672952,87499.5144036671,133010.58943232914,203.82830466922783,187.45414431077342
746000,5000,0.6,[2414.26954607],54.65029751001458,52.457708983941465,100,57845.3196898192,285437.1240944228,603338.3570636144,87757.78899549831,133457.7327431754,203.75533268776624,187.68257604236075
747000,5000,0.6,[2410.58486424],54.53817283500208,52.31682350656456,100,57930.79742491775,285287.6029329238,603319.6558446165,87656.01653477881,133302.24938738093,203.77425851895484,187.68242050229358
748000,5000,0.6,[2410.58486424],54.53817283500208,52.31682350656456,100,57930.79742491775,285287.6029329238,603319.6558446165,87656.01653477881,133302.24938738093,203.77425851895484,187.68242050229358
749000,5000,0.6,[2401.18253597],54.34842112353288,52.30781562381759,100,58104.311813099855,284870.7982987092,603391.403568514,87518.50596373607,133041.82577107302,203.81275374436927,187.41251221280984
250000,10000,0.6,[1995.15895963],128.15907650316382,75.5912330346922,100,41919.70246908862,466816.7404215692,473536.9159772124,142544.29326193282,209666.21657994844,155.46985328221533,282.67246051311884
450000,10000,0.6,[1865.62038986],80.35579451344333,61.47478941206192,100,55772.90445811952,353561.43361261213,545335.0997378688,103591.5016043019,153582.1967208138,181.72269145253813,223.57878464485105
650000,10000,0.6,[1779.98651624],54.45902587036484,51.00599052010083,100,65063.34317103237,292889.0388689739,583467.4561052669,85155.61164717462,126882.4160889388,196.76309028071955,194.39561994311734
550000,10000,0.6,[1808.9951703],64.38850704199486,55.89624545587884,100,61295.58148225538,315426.6000663889,569696.7567725615,92145.88028860847,136985.25878358592,190.92534434684484,204.85574265689038
650000,10000,0.6,[1779.98651624],54.45902587036484,51.00599052010083,100,65063.34317103237,292889.0388689739,583467.4561052669,85155.61164717462,126882.4160889388,196.76309028071955,194.39561994311734
600000,10000,0.6,[1786.54059082],57.634967377156144,53.11284046692607,100,64015.94451121942,300403.59643536754,578630.5873272702,87556.86721603511,130279.59842755918,194.55252918287937,197.46913803785145
560000,10000,0.6,[1804.46746469],62.497197867952664,55.2460436131998,100,61957.04216769708,310957.1007592339,572565.900038274,90844.5973657909,135097.57235875214,192.07706603776907,202.59771910713047
570000,10000,0.6,[1804.96095462],61.018298091786654,54.82625482625483,100,62354.92169995418,307450.3600033471,574998.4929262676,89880.21120022782,133715.0746981689,193.05019305019303,200.87849526271924
580000,10000,0.6,[1810.28256274],60.1197871057455,54.46233320231039,100,62621.182818608984,305699.95533540734,576139.7483134494,89368.27952331377,132994.76068519574,193.49899725794333,200.0392414652438
590000,10000,0.6,[1813.07835896],58.7014340229044,53.79966169640266,100,63250.286529476085,302515.0135469481,578023.9907022985,88422.87232350906,131632.19305810536,194.24838369846762,198.28471374934486
600000,10000,0.6,[1786.54059082],57.634967377156144,53.11284046692607,100,64015.94451121942,300403.59643536754,578630.5873272702,87556.86721603511,130279.59842755918,194.55252918287937,197.46913803785145
595000,10000,0.6,[1800.92832656],58.002982612401965,53.46645747387122,100,63630.25054341267,300935.8128059681,578783.7663872781,87881.65074962398,130805.8207650156,194.58495395616006,197.59710494619347
600000,10000,0.6,[1786.54059082],57.634967377156144,53.11284046692607,100,64015.94451121942,300403.59643536754,578630.5873272702,87556.86721603511,130279.59842755918,194.55252918287937,197.46913803785145
596000,10000,0.6,[1796.68455187],57.953876612522365,53.36750094406684,100,63740.385669808835,300929.61211399536,578616.945515426,87822.85457227219,130703.28489890555,194.5244785868502,197.62447027747734
597000,10000,0.6,[1796.41579452],57.95076673996228,53.3612340480168,100,63747.36357951814,300929.21476035105,578606.383884589,87819.13322469693,130696.79445203321,194.52064869453483,197.62620331810507
598000,10000,0.6,[1787.41807769],57.84665143849051,53.15142488094063,100,63981.12704066404,300915.57452643715,578252.9218744105,87694.44874542352,130479.37112729649,194.3924278799144,197.6842237173124
599000,10000,0.6,[1787.41807769],57.84665143849051,53.15142488094063,100,63981.12704066404,300915.57452643715,578252.9218744105,87694.44874542352,130479.37112729649,194.3924278799144,197.6842237173124
600000,10000,0.6,[1786.54059082],57.634967377156144,53.11284046692607,100,64015.94451121942,300403.59643536754,578630.5873272702,87556.86721603511,130279.59842755918,194.55252918287937,197.46913803785145
250000,20000,0.6,[1243.03610561],119.49375896189574,66.19273301737759,100,52560.84976803257,438026.1552688935,478469.8372471186,128848.03841840521,186988.16735573014,157.9778830963665,278.1140480569183
450000,20000,0.6,[1012.06540588],74.11532706806081,51.8556843840183,100,65150.334977025166,324291.08428422076,551018.2722241153,88030.52308833812,128495.8928012588,188.0637328749285,220.7505518763797
650000,20000,0.6,[875.67787397],51.651632163021645,40.89168667661755,100,76277.8095127908,278648.1105094095,573383.743935836,71214.93363515301,104088.01309005878,199.01788997771868,197.1250567849958
550000,20000,0.6,[924.65366678],61.32715897309723,45.535958235942815,100,71005.59438317631,297248.3966491731,565087.5300865456,78182.8533553894,114199.6261405275,194.83956397717057,207.05173038029812
500000,20000,0.6,[988.60812819],67.01089205295025,47.736776274423185,100,67353.25933218369,308134.27702902805,561205.8158146535,82543.83369443253,120698.82734572668,192.85322407961922,212.95863564347536
460000,20000,0.6,[998.17990445],72.87189718114456,50.83575924919002,100,66000.15515012844,322146.13256831287,551575.7084999412,87047.76905374385,127046.15604508086,188.3687385088505,219.78021978021977
455000,20000,0.6,[1003.58685371],73.34079818441393,51.23224073394349,100,65710.40233228687,322796.33436496864,551466.9440854696,87380.23960104534,127538.39440158774,188.2925068187511,219.9690664882172
451000,20000,0.6,[1011.79010585],74.02474634268071,51.83939085197928,100,65174.182947621266,324074.0822793164,551164.6341848872,87963.8380172168,128400.27127527358,188.12737948445593,220.63109609613335
452000,20000,0.6,[1010.64901691],73.69498978946629,51.73490585055073,100,65220.60989843154,323516.7416156561,551543.4644037503,87774.35322974999,128129.30173445768,188.3001683751061,220.4559790712411
453000,20000,0.6,[1009.10710446],73.6227114433285,51.74460327142805,100,65304.86832506992,323378.36999798246,551544.3196395999,87713.44533784929,128033.0998733101,188.29864221199585,220.33488158452099
454000,20000,0.6,[1008.06725807],73.56278586684748,51.748644532815526,100,65352.6142743204,323299.98603719677,551541.874616614,87675.90364561779,127973.58794106403,188.2972885849849,220.28593398284556
455000,20000,0.6,[1003.58685371],73.34079818441393,51.23224073394349,100,65710.40233228687,322796.33436496864,551466.9440854696,87380.23960104534,127538.39440158774,188.2925068187511,219.9690664882172
250000,30000,0.6,[808.46511631],103.78181860538092,58.77177655714922,100,64289.26187802861,389202.83696268016,498633.30373922974,107036.9612204335,154341.78206066368,167.22408026755855,258.9211844236955
450000,30000,0.6,[647.91469833],68.13257897786669,44.850712422846,100,75126.32047364881,306187.0542617171,549534.2920201957,76563.99467445645,110734.04812992692,190.47619047619048,215.7132931413033
350000,30000,0.6,[700.32486941],81.48749732887194,50.22034913578367,100,70970.84725356572,335681.9326573105,531488.2999935256,87011.07600012324,125683.07736836262,181.81523654169786,231.22199225143507
300000,30000,0.6,[752.84318833],92.13725567593951,54.50037084291878,100,67353.07408230151,360414.3581879919,516846.29947914975,96237.17850608432,138911.6341110955,175.13134851138355,244.448371690267
350000,30000,0.6,[700.32486941],81.48749732887194,50.22034913578367,100,70970.84725356572,335681.9326573105,531488.2999935256,87011.07600012324,125683.07736836262,181.81523654169786,231.22199225143507
310000,30000,0.6,[734.84965429],89.02932420600067,53.097345132743364,100,68532.73253911173,353154.196573719,520960.08926269616,93449.71420317881,134905.525871122,176.9911504424779,240.59350747255252
320000,30000,0.6,[731.60088938],87.48939388725303,52.848865765562756,100,68899.75505732207,349818.6404309752,523125.3060586891,92287.3004121868,133249.10279066575,177.92880843183875,238.6852381217821
330000,30000,0.6,[723.33079394],85.63532494455396,52.215474111298214,100,69414.3053818445,345379.3895204008,525917.3249032984,90662.02905091956,130925.11336467258,179.21146953405017,236.3489658562779
340000,30000,0.6,[711.17277805],83.59075914706234,51.26353790613719,100,70298.14119712445,340351.2274422093,528722.0339625514,88766.83206825635,128199.29690438628,180.50541516245485,233.51240310488157
350000,30000,0.6,[700.32486941],81.48749732887194,50.22034913578367,100,70970.84725356572,335681.9326573105,531488.2999935256,87011.07600012324,125683.07736836262,181.81523654169786,231.22199225143507
345000,30000,0.6,[702.27683662],82.36445615975191,50.55513941412235,100,70896.28460119192,337609.5100104896,530082.4888994391,87671.81667555068,126616.6867157325,181.15942028985506,232.05659075224293
350000,30000,0.6,[700.32486941],81.48749732887194,50.22034913578367,100,70970.84725356572,335681.9326573105,531488.2999935256,87011.07600012324,125683.07736836262,181.81523654169786,231.22199225143507
346000,30000,0.6,[702.27683662],82.36445615975191,50.55513941412235,100,70896.2846011919,337609.5100104896,530082.4888994391,87671.81667555068,126616.6867157325,181.15942028985506,232.05659075224293
347000,30000,0.6,[702.27683662],82.36445615975191,50.55513941412235,100,70896.2846011919,337609.5100104896,530082.4888994391,87671.81667555068,126616.6867157325,181.15942028985506,232.05659075224293
348000,30000,0.6,[702.17704667],82.32803359288916,50.558043990344906,100,70887.7470363971,337560.336557478,530129.3665842392,87656.00986272143,126594.23839448714,181.18171417477996,232.05584762274543
349000,30000,0.6,[700.67383975],81.63487802673684,50.257823589760115,100,70971.22799789402,335971.74004131084,531264.674132391,87109.17369014885,125821.82809588115,181.7105473774778,231.3243369973506
250000,1000,0.4,[6195.4980825],111.12579931136253,83.7719298245614,140,30903.010618257744,371341.8793009445,659531.7385323198,95625.01754209642,193610.21828371147,219.29824561403507,220.32300377111
450000,1000,0.4,[4937.99640754],85.97032118942849,75.51731190108036,140,35948.66527616145,329171.19629737537,675331.4795080003,88485.46168454047,174025.81076812497,226.24126665380595,205.0972230413006
650000,1000,0.4,[4792.09052004],73.94454783414167,67.21742969982314,140,38265.7883366685,305031.4169116144,688531.689773731,83340.6171543535,164553.62688363733,233.16963516640973,196.77875811604258
550000,1000,0.4,[4883.02532333],79.46315228544636,71.69434764994612,140,36942.8243683247,314893.2007311154,684309.0041089044,85838.44571135525,169241.77577294255,230.4147465437788,199.6317341718227
500000,1000,0.4,[4913.6547205],82.4179840658492,73.70663210373925,140,36393.52372621558,321109.63541830366,680704.5462918482,87089.30159117255,171521.5551694838,228.63798170661525,201.90510624973712
460000,1000,0.4,[4934.32500424],85.44939049053681,75.3016545264641,140,35997.476082598165,328008.2342623393,676134.5392952985,88293.17934460506,173679.47907799084,226.59032544528347,204.64832655834573
470000,1000,0.4,[4928.51184308],84.30089017094065,74.80199542161307,140,36118.09719007916,325276.48287456087,678038.5003786667,87846.84974893784,172885.84778192625,227.41772912395209,203.52163202030056
480000,1000,0.4,[4927.03343698],83.48689631127799,74.22540602004237,140,36288.279158497135,322909.1645831435,679635.4369397775,87457.7577750981,172205.19437556723,228.09375203502327,202.37893665186553
475000,1000,0.4,[4929.89606052],83.72925798578873,74.59034365788018,140,36177.99745989699,323557.3382119237,679328.3205893114,87599.50375902312,172461.4970030691,227.95193298484952,202.68998474011383
471000,1000,0.4,[4928.98807807],84.11883550180988,74.7377123106293,140,36136.32260245016,324728.85223697935,678451.1729143887,87768.58110895146,172751.68278856983,227.588177381718,203.2567164360845
472000,1000,0.4,[4928.98807807],84.11883550180988,74.7377123106293,140,36136.32260245016,324728.85223697935,678451.1729143887,87768.58110895146,172751.68278856983,227.588177381718,203.2567164360845
473000,1000,0.4,[4929.97329278],83.91787141682353,74.67439239764464,140,36155.44825149677,324084.38319026405,678946.2401897876,87679.83405395104,172600.99026148545,227.79043280182233,202.93449094998843
474000,1000,0.4,[4929.89606052],83.72925798578873,74.59034365788018,140,36177.99745989699,323557.3382119237,679328.3205893114,87599.50375902312,172461.4970030691,227.95193298484952,202.68998474011383
250000,2000,0.4,[4379.46492562],107.4221006201457,83.51188800275062,140,33075.07540271595,363826.17933595594,650519.2110720469,94567.43300062606,183005.23782600075,217.8649237472767,219.84149329665954
450000,2000,0.4,[4018.56577135],85.75493294261932,74.25837123823266,140,36138.71006947385,327495.089917794,670704.1497898679,87781.7839137934,169335.52465755783,226.40687865945043,207.17893033356486
650000,2000,0.4,[3892.69624884],73.56880333656176,65.43559639304523,140,38378.47751310873,304444.66997276695,683009.5762049139,82477.10887419966,159834.02383289547,233.2914023340884,200.03585402203365
550000,2000,0.4,[3960.14709998],79.4239124143376,69.86598394066894,140,37167.45840741255,315205.95612956415,677785.268068251,85153.58351365205,164651.8445819492,230.03065694145843,203.15813801016927
500000,2000,0.4,[4000.25485496],82.73489912661361,72.3763497614406,140,36511.72442164376,321334.07075073576,674638.0881303089,86572.31336442982,167227.74710776436,228.29463007073883,205.04827557578938
460000,2000,0.4,[4016.1486503],84.95350935366291,73.9009493198177,140,36183.1706579418,325849.71943131037,671870.2324740245,87486.68729771119,168833.3217953591,226.94826678419398,206.61157024793388
455000,2000,0.4,[4015.71168362],85.38353616262448,73.95607797172944,140,36212.05057407523,326662.62912028586,671203.9554425592,87616.96244373455,169043.71014239293,226.64104207969456,206.8432311857455
460000,2000,0.4,[4016.1486503],84.95350935366291,73.9009493198177,140,36183.1706579418,325849.71943131037,671870.2324740245,87486.68729771119,168833.3217953591,226.94826678419398,206.61157024793388
456000,2000,0.4,[4015.63424829],85.3812402059474,73.956135205508,140,36211.789679335474,326664.60355353664,671201.6971062745,87616.88442338414,169043.28163049667,226.64050827791715,206.8468508096169
457000,2000,0.4,[4015.63937454],85.36168261304255,73.93433119388301,140,36217.70456233114,326602.0421218496,671241.7343289298,87605.59079623231,169024.0838150809,226.65798961840858,206.81436978788102
458000,2000,0.4,[4015.70955237],85.21778876986495,73.92290249433107,140,36205.39619065706,326345.1019076755,671455.5372115937,87564.4117325122,168957.60395443215,226.75736961451247,206.74936641323197
250000,5000,0.4,[3717.18058038],105.70561358768356,81.34473649621445,140,35078.134888923894,365558.88332247385,641225.7951149913,93926.44643017981,178740.4445046271,215.2619650441206,223.33602758045166
450000,5000,0.4,[3433.47904626],82.72028180440718,71.55756207674943,140,37864.292847537945,324999.3888851263,665161.9996284504,86027.00279948507,163785.22584904253,225.73363431151242,209.72415670076688
350000,5000,0.4,[3586.62156622],90.31530186977625,76.39794909876727,140,36232.749076897955,338191.34135639266,659146.6531637796,89011.55520757844,169653.77913087996,222.6608575587994,213.8497503022522
450000,5000,0.4,[3433.47904626],82.72028180440718,71.55756207674943,140,37864.292847537945,324999.3888851263,665161.9996284504,86027.00279948507,163785.22584904253,225.73363431151242,209.72415670076688
400000,5000,0.4,[3510.45640832],86.9506116711775,73.93235433097627,140,37108.596190388365,332596.6660514763,661311.7664036497,87684.4001360025,166983.65938209096,223.77702307977307,212.04011466548366
450000,5000,0.4,[3433.47904626],82.72028180440718,71.55756207674943,140,37864.292847537945,324999.3888851263,665161.9996284504,86027.00279948507,163785.22584904253,225.73363431151242,209.72415670076688
410000,5000,0.4,[3490.04837639],85.77347344634278,73.30067229454735,140,37290.47996325493,330406.3716868474,662506.9932493689,87227.5396388384,166109.84237832366,224.36409836514827,211.35238733143285
405000,5000,0.4,[3498.31202003],86.08240719225417,73.52181640465679,140,37191.05421546732,330595.9181083985,662623.533747342,87318.1627301475,166314.38016934248,224.39138640121365,211.29833057766604
401000,5000,0.4,[3512.24581896],86.65469422877801,73.95513374489596,140,37023.199571079174,331537.2034918959,662305.0217527215,87551.81969949142,166788.13466281485,224.2152466367713,211.59689096298897
250000,10000,0.4,[2781.23292182],97.82445287952899,77.32181425485962,140,38690.91155758341,355341.5327596636,634745.6046141029,89166.75977758277,166463.08894657117,215.9827213822894,227.3757999718289
450000,10000,0.4,[2582.51080883],74.26636568848758,66.13995485327314,140,43837.713543163714,312134.8819829079,657373.7482032981,80211.78573052427,149684.54354769923,225.73363431151242,208.87017801301147
350000,10000,0.4,[2719.41140255],85.14214206540765,71.65178571428572,140,39671.058397872424,330657.8881432573,651078.8177948933,84471.27607744152,158161.58798982404,223.21428571428572,218.10965298695194
300000,10000,0.4,[2754.19416875],91.91285179125973,73.65872104933635,140,39331.54330340102,342752.403325342,642941.6999464156,86740.53195751512,162212.06215212625,219.51065792219708,222.22222222222223
260000,10000,0.4,[2773.76591143],96.68816119346052,76.13031403485176,140,38885.89493050457,352806.928703498,636261.9831390157,88634.31483937893,165530.34786839504,216.64354097736228,226.3676553869594
270000,10000,0.4,[2770.96725252],94.85275893018287,75.16339869281046,140,39075.76096828572,348502.8744127078,639196.7852048384,87855.35429370409,164182.96435510518,217.8649237472767,224.33253555117992
280000,10000,0.4,[2766.83912006],93.81759705564929,74.88692574976388,140,39099.648113390496,346814.314522262,640370.7519498048,87541.89106310566,163629.6791040685,218.3745586977054,223.8109419827297
275000,10000,0.4,[2764.49311679],94.45078029876639,74.99339028209,140,39067.81933525855,348325.46727713273,639244.2173084153,87783.14756132821,164038.39506271988,217.91522076205237,224.6203044778082
280000,10000,0.4,[2766.83912006],93.81759705564929,74.88692574976388,140,39099.648113390496,346814.314522262,640370.7519498048,87541.89106310566,163629.6791040685,218.3745586977054,223.8109419827297
276000,10000,0.4,[2765.5804283],94.33719987912527,74.99878920320953,140,39071.42481463075,348019.7575178825,639484.5738769355,87738.99683843838,163965.53472496942,218.01056064006906,224.43191931485282
277000,10000,0.4,[2766.27966549],94.09938439663257,74.9070517370936,140,39096.29972852335,347372.9281182543,639948.8841381368,87631.86212362198,163783.36127653913,218.1995501122296,224.0728272575797
278000,10000,0.4,[2767.36629447],93.91590805788616,74.89082969432314,140,39104.42244995233,346914.78423106205,640297.6904074368,87561.49104936629,163665.30653976602,218.34061135371178,223.8115606131442
250000,20000,0.4,[1485.17924494],92.7570308903892,65.76825564611977,140,49010.12262928632,333650.1917048353,620757.0114530706,77842.12872430132,141222.7979422232,216.65660983468499,230.8733511007486
150000,20000,0.4,[1516.51625817],115.64156343108628,72.74590163934425,140,46335.18023935842,376270.8630857873,594345.0404003597,86617.91195862173,156572.22889878904,204.91803278688525,254.1589536085407
100000,20000,0.4,[1605.13127658],129.19224913881945,75.55555555555554,140,43379.32023667727,393264.85429752135,587576.7270492911,90865.21082866806,164496.24610145885,202.02020202020202,263.6778016810635
150000,20000,0.4,[1516.51625817],115.64156343108628,72.74590163934425,140,46335.18023935842,376270.8630857873,594345.0404003597,86617.91195862173,156572.22889878904,204.91803278688525,254.1589536085407
110000,20000,0.4,[1570.24306809],125.00769480060086,75.52720968982534,140,44860.95333834094,388588.38673710165,588472.0717028925,89617.05389696421,162055.39094337547,202.2544653733443,259.9641795615959
120000,20000,0.4,[1544.58371051],121.06330006389499,74.78268746478494,140,45758.82355665577,383070.8615620989,590809.4377533223,88270.36211324968,159558.57632435608,203.2520325203252,256.6814286029039
130000,20000,0.4,[1537.69799266],119.70845779336261,73.5234215885947,140,45972.17177487441,381251.6948714703,591657.2029990875,87794.53917545213,158709.64371527615,203.66598778004072,255.97867902124207
140000,20000,0.4,[1526.03727922],117.81145129497375,73.26665500170523,140,46252.9046837844,380172.22707749717,591865.5369175116,87474.02339875587,158082.9139429868,203.7461261574472,255.757818653229
135000,20000,0.4,[1527.21150595],118.1136185327131,73.31975560081466,140,46268.25742241716,380402.43679439253,591707.1320531785,87528.64874763691,158180.46357131292,203.66598778004072,255.72821268420756
131000,20000,0.4,[1536.23251685],119.46774806186752,73.5234215885947,140,46002.99091776783,381156.6971818188,591661.1207337382,87763.72003255873,158646.9788011932,203.66598778004072,255.97867902124207
132000,20000,0.4,[1532.92258603],118.94736750373059,73.42078476468133,140,46091.35053353478,380905.5936272099,591668.0010425706,87680.87100394627,158482.7394991106,203.66598778004072,255.93296925022688
133000,20000,0.4,[1529.75292754],118.42673956754591,73.42078476468133,140,46158.20609134764,380694.7860465684,591681.1473827063,87614.0154461334,158346.74443132975,203.66598778004072,255.93296925022688
134000,20000,0.4,[1527.21150595],118.1136185327131,73.4363462636988,140,46259.415024986956,380415.9951177915,591714.1915693962,87537.4911450671,158194.64907621508,203.66598778004072,255.72821268420756
250000,30000,0.4,[961.64349598],85.99349146311883,57.90447537324331,140,59137.85090276405,320497.0929920578,607294.4482015378,69304.52881219622,124004.70738549279,214.77308483039127,229.51368478192867
150000,30000,0.4,[1071.52648508],102.9092915685258,65.34112151715956,140,54625.944919990696,348509.6782268404,595752.1500207807,76687.86445814079,137312.2130412454,208.39173982559282,244.76147094500442
100000,30000,0.4,[1101.58611275],118.84158846465706,69.65376782077394,140,51470.77992608292,370810.2332976152,584801.8506970162,81867.51519561869,146514.3149349145,203.66598778004072,259.5961886731015
60000,30000,0.4,[1097.62017752],133.38758562976417,72.47354373286721,140,48636.337246661744,387272.3059438096,576986.6959890857,85579.32520944889,153067.2224139289,200.80321285140562,273.2096526319503
55000,30000,0.4,[1105.54929317],135.4793963693561,73.0,140,48440.27432652109,390265.2461274819,575338.5039335105,86304.19003121869,154356.26402184105,200.0,274.65456592033206
51000,30000,0.4,[1109.31956448],136.593033673278,73.45309381237524,140,48323.6772063062,391801.8074846955,574512.1782008851,86680.62317051204,155023.6936028514,199.6007984031936,275.4121344736115
250000,1000,0.5,[5310.69849404],122.83621198007992,87.2554993066245,140,25788.068897872836,405484.25146730524,595380.1650940453,113950.18178035191,203540.5132612118,198.4126984126984,244.50069337549684
