power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
2950000,40000,0.38,[147.44191012],22.18782451474317,3.5605676243789612,100,516954.5303568549,389398.0585663128,0.0,18457.11677446844,47833.51158368343,0.0,234.0762921738375
3000000,40000,0.38,[124.50569214],18.604651162790702,3.006681995120841,100,520307.30669753416,381393.2628373331,0.0,15628.739814093764,40502.72316198181,0.0,232.55813953488374
2960000,40000,0.38,[144.62780183],21.74418950089734,3.492609858213821,100,517445.88856076734,388325.5931834476,0.0,18103.89356607681,46917.86780408596,0.0,233.6740681399181
2970000,40000,0.38,[140.36057074],21.028037383177576,3.3895606990915303,100,517984.2614427849,386918.1957337661,0.0,17575.551641327213,45548.448641520656,0.0,233.6448598130841
2980000,40000,0.38,[136.83991507],20.512820512820525,3.304540553828924,100,518607.31797902205,385579.46180922375,0.0,17140.4675687635,44420.70240986911,0.0,233.1002331002331
2975000,40000,0.38,[138.20854699],20.745920745920742,3.3375915805899576,100,518436.8711430851,386030.2697869889,0.0,17310.914404700456,44862.49422807892,0.0,233.1002331002331
2971000,40000,0.38,[140.36057074],21.028037383177562,3.3895606990915277,100,517984.2614427849,386918.195733766,0.0,17575.551641327194,45548.44864152063,0.0,233.64485981308408
2972000,40000,0.38,[140.36057074],21.028037383177562,3.3895606990915277,100,517984.2614427849,386918.195733766,0.0,17575.551641327194,45548.44864152063,0.0,233.64485981308408
2973000,40000,0.38,[140.36057074],21.028037383177562,3.3895606990915277,100,517984.2614427849,386918.195733766,0.0,17575.551641327194,45548.44864152063,0.0,233.64485981308408
2974000,40000,0.38,[138.20854699],20.745920745920742,3.3375915805899576,100,518436.8711430851,386030.2697869889,0.0,17310.914404700456,44862.49422807892,0.0,233.1002331002331
500000,50000,0.38,[3432.33929534],484.49211393171703,100.0,100,75092.92499762953,1472878.112041807,0.0,408609.38669292955,1058968.8152577188,0.0,706.7619273660424
700000,50000,0.38,[3413.23401852],472.7842637985905,100.0,100,75620.84964437372,1471292.6984918872,0.0,407980.5328222129,1057316.1993393041,0.0,708.8914155923148
900000,50000,0.38,[2826.81962644],392.1079718873592,80.78671646283613,100,150557.61913745015,1280579.31130737,0.0,337600.75605459046,874882.9327694224,0.0,619.7833399085126
1100000,50000,0.38,[1611.77397544],236.9233993695659,44.50159309995478,100,306268.0652245229,888320.3822246129,0.0,193775.8151684224,502116.97736520687,0.0,436.9953299216159
1300000,50000,0.38,[1183.71922601],178.6516853932584,32.682865056149204,100,362891.58409034373,748646.2960171022,0.0,143267.21740778358,371228.9955649248,0.0,374.5318352059925
1500000,50000,0.38,[858.08283602],131.58616375800736,23.322440908014578,100,409397.5674983859,637247.8902655629,0.0,103789.92228237355,268946.6724453959,0.0,324.8052787629837
1700000,50000,0.38,[616.18711915],95.37928202023039,15.87560276020021,100,446535.72004379256,551499.4075084487,0.0,74210.18892626051,192320.41014893164,0.0,286.90056096950127
1900000,50000,0.38,[517.23233981],80.24857474053098,13.326106480050864,100,460104.28130059666,519784.3325230809,0.0,63179.08674274561,163726.34655509476,0.0,276.0315080253154
2100000,50000,0.38,[383.63323651],59.644235620170974,9.313899658673396,100,482067.9457471316,470302.1148549609,0.0,46428.32684614205,120342.41969926978,0.0,256.2507794866308
2300000,50000,0.38,[300.16637591],46.42338018105707,7.248703432607431,100,494369.33536465606,442082.7966610776,0.0,36753.27407686792,95261.29798054953,0.0,247.33679084638018
2500000,50000,0.38,[217.70551548],33.97129186602871,5.257360064362923,100,506581.52037853404,414001.64576648053,0.0,27107.235602327142,70256.59371239488,0.0,239.23444976076556
2700000,50000,0.38,[137.47958382],21.47420130812428,3.3199878839683787,100,518337.41995919286,386295.8470357846,0.0,17410.365588592675,45122.759931898756,0.0,233.1002331002331
2600000,50000,0.38,[177.74572194],27.61016943397085,4.292372924521871,100,512352.930731576,400323.1550607149,0.0,22300.28619063395,57796.84454326632,0.0,236.31512858142747
2700000,50000,0.38,[137.47958382],21.47420130812428,3.3199878839683787,100,518337.41995919286,386295.8470357846,0.0,17410.365588592675,45122.759931898756,0.0,233.1002331002331
2650000,50000,0.38,[154.50876305],24.121779859484775,3.7312247172741397,100,515881.0627115809,392174.04192977154,0.0,19490.834243922614,50515.020107569544,0.0,234.192037470726
2700000,50000,0.38,[137.47958382],21.47420130812428,3.3199878839683787,100,518337.41995919286,386295.8470357846,0.0,17410.365588592675,45122.759931898756,0.0,233.1002331002331
2660000,50000,0.38,[150.29002303],23.504138380530236,3.6293465667074845,100,516483.63696682744,390740.15542410285,0.0,18985.34175334549,49204.95146139014,0.0,233.90935299342846
2670000,50000,0.38,[149.15358558],23.305333077672742,3.601902793166645,100,516599.55644290627,390395.96815554326,0.0,18846.546160131657,48845.22934340962,0.0,233.97596409425572
2680000,50000,0.38,[145.2281519],22.66355140186917,3.5071076833548434,100,517202.0922748197,388989.3067570588,0.0,18357.720809292423,47578.13744434751,0.0,233.6448598130841
2690000,50000,0.38,[140.83118323],21.962616822429908,3.4009254975803676,100,517735.2300546598,387579.3985241776,0.0,17824.583029452268,46196.427376123946,0.0,233.6448598130841
2700000,50000,0.38,[137.47958382],21.47420130812428,3.3199878839683787,100,518337.41995919286,386295.8470357846,0.0,17410.365588592675,45122.759931898756,0.0,233.1002331002331
2695000,50000,0.38,[138.67806248],21.678321678321694,3.3489298877070284,100,518188.8584298148,386688.76774053206,0.0,17558.92711797068,45507.822222551236,0.0,233.1002331002331
2700000,50000,0.38,[137.47958382],21.47420130812428,3.3199878839683787,100,518337.41995919286,386295.8470357846,0.0,17410.365588592675,45122.759931898756,0.0,233.1002331002331
2696000,50000,0.38,[138.67806248],21.678321678321694,3.3489298877070284,100,518188.8584298148,386688.76774053206,0.0,17558.92711797068,45507.822222551236,0.0,233.1002331002331
2697000,50000,0.38,[138.67806248],21.678321678321694,3.3489298877070284,100,518188.8584298148,386688.76774053206,0.0,17558.92711797068,45507.822222551236,0.0,233.1002331002331
2698000,50000,0.38,[138.67806248],21.678321678321694,3.3489298877070284,100,518188.8584298148,386688.76774053206,0.0,17558.92711797068,45507.822222551236,0.0,233.1002331002331
2699000,50000,0.38,[137.47958382],21.47420130812428,3.3199878839683787,100,518337.41995919286,386295.8470357846,0.0,17410.365588592675,45122.759931898756,0.0,233.1002331002331
500000,5000,0.42,[4555.00861496],472.8923128506845,100.0,100,50079.122454952274,1433942.1470567696,0.0,434719.275948646,1021885.7345511605,0.0,684.4591551382134
700000,5000,0.42,[4452.21993481],462.64533657981417,100.0,100,50024.79765038089,1433677.2033269813,0.0,434646.66627794947,1021501.6939102055,0.0,686.9906429545962
900000,5000,0.42,[4393.40386027],455.86360640816923,100.0,100,49362.584380043125,1434914.7097978452,0.0,435132.6901959099,1022541.7846863221,0.0,690.5137967803344
1100000,5000,0.42,[4351.11379085],450.7031195703489,100.0,100,48776.857127339375,1436029.1048182345,0.0,435566.05095798185,1023484.5726454846,0.0,693.580755126384
1300000,5000,0.42,[4326.75074172],447.53168284279405,100.0,100,48377.30709316899,1436795.8182427664,0.0,435859.6879780238,1024132.1570476799,0.0,695.7200544381119
1500000,5000,0.42,[4267.71465625],443.3860779056646,100.0,100,49061.037164305155,1434997.1122345338,0.0,435174.14188829844,1022367.6454613947,0.0,695.7568219022593
1700000,5000,0.42,[4261.73168456],438.79303333710146,100.0,100,49180.3790940852,1434569.5377827818,0.0,434992.62801770505,1021887.6939966807,0.0,697.0155670596397
1900000,5000,0.42,[4250.51038761],433.0302418971721,100.0,100,50857.21259409569,1430557.3123308653,0.0,433425.80997071654,1018063.5281977641,0.0,694.7881728860489
2100000,5000,0.42,[4107.06536981],428.46714526051795,100.0,100,51589.56283758891,1428458.6561016568,0.0,432620.38546450925,1015935.2323156797,0.0,696.2676485645823
2300000,5000,0.42,[3632.03015729],381.71062718840125,88.45433916192913,100,101248.93813337138,1313183.1146753514,0.0,385757.6788070572,905705.9369834643,0.0,641.4256021150484
2500000,5000,0.42,[2365.31488292],249.4098592014987,54.23827219189102,100,252986.2406970383,963666.622226302,0.0,244013.64513128577,572973.1778935336,0.0,476.6846646678018
2700000,5000,0.42,[1633.12400098],169.58174904942962,35.460111180692024,100,344008.44862206664,757503.0407153016,0.0,161487.36886842764,379258.88104168006,0.0,380.22813688212926
2900000,5000,0.42,[1148.84942546],118.98352312205591,23.677801500106987,100,402844.34127686004,627999.013104167,0.0,110825.57005785262,260355.54595010195,0.0,322.0345928265528
3100000,5000,0.42,[923.5107275],92.36261165611938,17.22578528736682,100,435672.9277038042,557921.2712428496,0.0,84061.87031813528,197622.9478794933,0.0,291.4585025092718
3300000,5000,0.42,[805.65714218],76.55619727754672,13.794157197817555,100,453754.3382104371,519524.80510194285,0.0,69463.40386806341,163407.69623683437,0.0,276.3007782121232
3500000,5000,0.42,[680.17371403],62.43642946239203,10.990119140120093,100,469541.7473735048,486060.6808307189,0.0,56782.50043041202,133657.230061943,0.0,264.12427554860494
3700000,5000,0.42,[520.21721615],48.35612407950646,8.412800950916928,100,485357.83115175186,452714.5413742942,0.0,44276.80104760889,104222.19010218183,0.0,252.30633346854842
3900000,5000,0.42,[401.20984513],37.19459950143488,6.50261279528548,100,497549.08589994616,426905.9270718844,0.0,34573.22490715524,81367.67312140609,0.0,244.11850445095172
4100000,5000,0.42,[285.42412975],25.178147268408566,4.436380299374311,100,510283.54991257214,399319.32083634665,0.0,23965.38120381749,56416.88691368152,0.0,237.52969121140143
4300000,5000,0.42,[155.67140557],13.550168485795368,2.4069835010068346,100,523201.9524813942,371289.4242632712,0.0,13188.78749747301,31046.560957295715,0.0,231.26307227249566
4200000,5000,0.42,[227.1337078],19.278505474601786,3.407798507822477,100,516924.34403746814,385103.6292417918,0.0,18554.913652470015,43691.22919309534,0.0,233.87942249921917
4300000,5000,0.42,[155.67140557],13.550168485795368,2.4069835010068346,100,523201.9524813942,371289.4242632712,0.0,13188.78749747301,31046.560957295715,0.0,231.26307227249566
4250000,5000,0.42,[191.05945632],16.511627906976756,2.929137531266689,100,519954.2006212782,378455.6928870533,0.0,15981.845890349767,37623.904610707614,0.0,232.55813953488374
4210000,5000,0.42,[213.72172569],18.224299065420553,3.227293873015151,100,517967.46859923325,382707.57572257763,0.0,17592.344484878937,41422.04103055599,0.0,233.6448598130841
4220000,5000,0.42,[208.56133616],17.841008093677644,3.1603596853936318,100,518431.8985286633,381733.5407855392,0.0,17230.189523907204,40567.71626134745,0.0,233.3485308785696
4215000,5000,0.42,[210.86375902],18.034811501335753,3.1927929386277745,100,518288.14033920236,382116.9289584321,0.0,17400.92123872044,40969.87072562788,0.0,233.27037846113785
4211000,5000,0.42,[213.72172569],18.224299065420553,3.227293873015151,100,517967.46859923325,382707.57572257763,0.0,17592.344484878937,41422.04103055599,0.0,233.6448598130841
4212000,5000,0.42,[213.72172569],18.224299065420553,3.227293873015151,100,517967.46859923325,382707.57572257763,0.0,17592.344484878937,41422.04103055599,0.0,233.6448598130841
4213000,5000,0.42,[210.86375902],18.034811501335753,3.1927929386277745,100,518288.14033920236,382116.9289584321,0.0,17400.92123872044,40969.87072562788,0.0,233.27037846113785
500000,10000,0.42,[3608.83914388],465.39866157796286,100.0,100,57399.47056581456,1415027.8946121372,0.0,427603.7759689989,1003550.5183240115,0.0,680.3834676028436
700000,10000,0.42,[3646.84841081],454.2644699110913,100.0,100,57448.19201391939,1414903.7674100604,0.0,427528.3601701084,1003402.7132022067,0.0,680.9145822003578
900000,10000,0.42,[3629.61962022],446.6314322564117,100.0,100,56529.537636621586,1416785.0243260039,0.0,428241.5974165988,1005045.0361916395,0.0,685.0017948075333
1100000,10000,0.42,[3616.44915345],443.8040897980687,100.0,100,56247.42045687488,1417323.6064813533,0.0,428442.5518155617,1005493.307178714,0.0,686.621325502612
1300000,10000,0.42,[3572.78819174],433.4708724071164,100.0,100,58712.25993851024,1411488.7878308874,0.0,426129.7951430959,999924.2260542435,0.0,683.5905556672939
1500000,10000,0.42,[3551.02935419],431.07774246703116,100.0,100,58532.58876855609,1411767.9338797077,0.0,426225.5259879146,1000115.5276634546,0.0,685.2616031832661
1700000,10000,0.42,[3460.79980861],424.6067725423576,100.0,100,61543.14052947498,1404645.447103283,0.0,423413.6633734452,993330.205986079,0.0,681.3074968082566
1900000,10000,0.42,[3397.38961074],419.4048585556511,100.0,100,63051.52837752844,1400960.4910261743,0.0,421941.27707110683,989754.2305453134,0.0,680.5912049375197
2100000,10000,0.42,[3254.31686953],401.7460118451685,95.99670735229918,100,78167.84015008253,1365681.581718533,0.0,407503.42281282676,955845.7877878132,0.0,667.2154412834687
2300000,10000,0.42,[2269.23070235],283.09981910548476,64.03552718601571,100,213400.86158535854,1053547.9610773446,0.0,280557.7620547431,658076.4530230972,0.0,521.2242436809316
2500000,10000,0.42,[1541.26446855],194.555510846245,41.83147474885078,100,315377.65401157615,820956.63005686,0.0,186806.8607350951,438198.32190746063,0.0,412.54273227765407
2700000,10000,0.42,[994.24576715],127.90697674418604,25.917130358948423,100,393563.78292786155,647482.8420310625,0.0,118396.34996250388,277774.11542299937,0.0,332.22591362126246
2900000,10000,0.42,[772.25494054],97.78243605287139,18.4371525038763,100,429820.1415467683,569455.4806844246,0.0,88355.5986778193,207398.596490832,0.0,298.76500914331024
3100000,10000,0.42,[617.71644556],79.25595186302832,14.414343356221309,100,451643.756611589,523390.878565931,0.0,70977.09672423494,166611.4972637198,0.0,278.78064053348106
3300000,10000,0.42,[508.3884726],65.24036269832584,11.661803642923363,100,467065.93308230897,490742.68880058907,0.0,58624.97967521765,137624.92952695338,0.0,266.5167140295578
3500000,10000,0.42,[401.41423829],51.2755102040816,9.132069571097121,100,482209.2933151757,458836.23781655205,0.0,46613.92097053872,109426.26306022101,0.0,255.1020408163265
3700000,10000,0.42,[308.5467374],39.085891851627636,6.947845805459721,100,495496.25240606733,430720.2077407449,0.0,35986.21097120422,84478.61769565607,0.0,246.1697200913764
3900000,10000,0.42,[224.97728947],26.96897374701672,4.8273366202311205,100,508469.18323984713,402998.68706459453,0.0,25406.47308473524,59656.85652139335,0.0,238.66348448687353
4100000,10000,0.42,[120.57292263],14.583333333333329,2.5883859679259285,100,522411.87944352115,372994.2353103607,0.0,13901.315000923365,32641.28115970898,0.0,231.4814814814815
4000000,10000,0.42,[169.53431332],20.37470725995317,3.6297806549460345,100,516088.86035702564,386830.6270995164,0.0,19283.036598477942,45278.47357391948,0.0,234.192037470726
4100000,10000,0.42,[120.57292263],14.583333333333329,2.5883859679259285,100,522411.87944352115,372994.2353103607,0.0,13901.315000923365,32641.28115970898,0.0,231.4814814814815
4050000,10000,0.42,[140.67075748],17.24941724941725,3.037278109447738,100,519455.0039104048,379289.59298475465,0.0,16292.78163738075,38256.63096188939,0.0,233.1002331002331
4010000,10000,0.42,[161.84923241],19.48724754890325,3.4679204013801423,100,516902.1780476051,384882.1282525536,0.0,18469.71890789834,43368.94470389592,0.0,234.192037470726
4020000,10000,0.42,[155.11166571],18.87865423100645,3.352590162587286,100,517553.19535245927,383405.9625045086,0.0,17880.154125402812,41982.5257427232,0.0,234.01309887993395
4030000,10000,0.42,[147.57839673],18.224299065420553,3.2240221331839702,100,518336.08986514807,381704.22195879865,0.0,17223.723218964045,40438.75434205264,0.0,233.6448598130841
4025000,10000,0.42,[151.27881431],18.491741371971017,3.2863850066718934,100,517840.12550015404,382640.3855589795,0.0,17538.171424958113,41178.308834409836,0.0,234.17340192089134
4030000,10000,0.42,[147.57839673],18.224299065420553,3.2240221331839702,100,518336.08986514807,381704.22195879865,0.0,17223.723218964045,40438.75434205264,0.0,233.6448598130841
4026000,10000,0.42,[151.27881431],18.491741371971017,3.2863850066718934,100,517840.12550015404,382640.3855589795,0.0,17538.171424958113,41178.308834409836,0.0,234.17340192089134
4027000,10000,0.42,[151.27881431],18.491741371971017,3.2863850066718934,100,517840.12550015404,382640.3855589795,0.0,17538.171424958113,41178.308834409836,0.0,234.17340192089134
4028000,10000,0.42,[147.57839673],18.224299065420553,3.2240221331839702,100,518336.08986514807,381704.22195879865,0.0,17223.723218964045,40438.75434205264,0.0,233.6448598130841
